id,inhabitants,inhabitants_from_european_union,inhabitants_from_france,inhabitants_from_greece,inhabitants_from_italy,inhabitants_from_austria,inhabitants_from_spain,inhabitants_from_poland,inhabitants_from_bulgaria,inhabitants_from_rumania,inhabitants_from_croatia,inhabitants_from_united_kingdom,inhabitants_from_former_yugoslavia,inhabitants_from_bosnia_herzegovina,inhabitants_from_serbia,inhabitants_from_former_soviet_union,inhabitants_from_russia,inhabitants_from_ukraine,inhabitants_from_kazakhstan,inhabitants_from_islamic_countries,inhabitants_from_turkey,inhabitants_from_iran,inhabitants_from_arabic_countries,inhabitants_from_lebanon,inhabitants_from_syria,inhabitants_from_vietnam,inhabitants_from_united_states,inhabitants_from_undefined,inhabitants_percentage,inhabitants_from_european_union_percentage,inhabitants_from_france_percentage,inhabitants_from_greece_percentage,inhabitants_from_italy_percentage,inhabitants_from_austria_percentage,inhabitants_from_spain_percentage,inhabitants_from_poland_percentage,inhabitants_from_bulgaria_percentage,inhabitants_from_rumania_percentage,inhabitants_from_croatia_percentage,inhabitants_from_united_kingdom_percentage,inhabitants_from_former_yugoslavia_percentage,inhabitants_from_bosnia_herzegovina_percentage,inhabitants_from_serbia_percentage,inhabitants_from_former_soviet_union_percentage,inhabitants_from_russia_percentage,inhabitants_from_ukraine_percentage,inhabitants_from_kazakhstan_percentage,inhabitants_from_islamic_countries_percentage,inhabitants_from_turkey_percentage,inhabitants_from_iran_percentage,inhabitants_from_arabic_countries_percentage,inhabitants_from_lebanon_percentage,inhabitants_from_syria_percentage,inhabitants_from_vietnam_percentage,inhabitants_from_united_states_percentage,inhabitants_from_undefined_percentage
05400944,427,115,6,0,9,3,0,54,0,15,6,10,25,7,3,88,25,41,0,77,35,3,21,9,3,3,18,24,100.0,26.93208430913349,1.405152224824356,0.0,2.107728337236534,0.702576112412178,0.0,12.646370023419204,0.0,3.51288056206089,1.405152224824356,2.3419203747072603,5.85480093676815,1.639344262295082,0.702576112412178,20.60889929742389,5.85480093676815,9.601873536299765,0.0,18.0327868852459,8.19672131147541,0.702576112412178,4.918032786885246,2.107728337236534,0.702576112412178,0.702576112412178,4.215456674473068,5.620608899297424
05400945,641,208,10,0,6,28,12,82,6,6,3,25,12,0,3,123,43,48,6,129,51,6,30,3,12,10,12,29,100.0,32.44929797191888,1.5600624024960998,0.0,0.93603744149766,4.368174726989079,1.87207488299532,12.792511700468017,0.93603744149766,0.93603744149766,0.46801872074883,3.9001560062402496,1.87207488299532,0.0,0.46801872074883,19.18876755070203,6.708268330733229,7.48829953198128,0.93603744149766,20.12480499219969,7.956318252730108,0.93603744149766,4.6801872074882995,0.46801872074883,1.87207488299532,1.5600624024960998,1.87207488299532,4.5241809672386895
06100101,1925,686,46,38,84,64,32,201,22,30,61,46,134,31,27,239,86,85,13,385,131,53,112,13,46,6,67,90,100.0,35.63636363636364,2.38961038961039,1.9740259740259742,4.363636363636364,3.324675324675325,1.6623376623376624,10.441558441558442,1.1428571428571428,1.5584415584415585,3.168831168831169,2.38961038961039,6.961038961038961,1.6103896103896103,1.4025974025974026,12.415584415584416,4.467532467532467,4.415584415584416,0.6753246753246753,20.0,6.805194805194806,2.7532467532467533,5.818181818181818,0.6753246753246753,2.38961038961039,0.3116883116883117,3.4805194805194803,4.675324675324675
06100102,3774,1078,46,92,105,59,55,241,87,86,78,83,330,82,93,690,154,400,19,824,286,92,289,66,70,37,130,186,100.0,28.563857975622682,1.2188659247482776,2.437731849496555,2.7821939586645468,1.563328033916269,1.4573396926338102,6.38579756226815,2.305246422893482,2.278749337572867,2.066772655007949,2.1992580816110228,8.744038155802862,2.172760996290408,2.46422893481717,18.282988871224166,4.080551139374669,10.598834128245894,0.50344462109168,21.833598304186538,7.578166401695813,2.437731849496555,7.657657657657657,1.7488076311605723,1.8547959724430314,0.9803921568627451,3.4446210916799154,4.92845786963434
06100103,2097,669,60,44,113,30,25,177,12,28,60,25,204,37,44,244,112,74,12,458,181,46,134,21,18,23,63,117,100.0,31.902718168812587,2.8612303290414878,2.0982355746304244,5.388650453028135,1.4306151645207439,1.1921793037672868,8.44062947067239,0.5722460658082975,1.335240820219361,2.8612303290414878,1.1921793037672868,9.72818311874106,1.764425369575584,2.0982355746304244,11.635670004768716,5.340963280877444,3.528850739151168,0.5722460658082975,21.84072484501669,8.631378159275155,2.193609918931807,6.390081068192656,1.0014306151645207,0.8583690987124464,1.0968049594659035,3.004291845493562,5.579399141630901
06100204,2613,837,41,82,92,22,15,246,66,49,108,21,277,35,57,261,73,108,9,741,356,51,207,19,67,13,44,216,100.0,32.03214695752009,1.5690776884806734,3.138155376961347,3.5208572522005355,0.8419441255262151,0.5740528128587831,9.414466130884042,2.525832376578645,1.8752391886720245,4.133180252583238,0.8036739380022963,10.600841944125525,1.3394565633371605,2.1814006888633752,9.988518943742825,2.793723689246077,4.133180252583238,0.3444316877152698,28.35820895522388,13.624186758515117,1.951779563719862,7.921928817451206,0.7271335629544585,2.564102564102564,0.4975124378109453,1.6838882510524302,8.266360505166476
06100205,3650,1049,46,83,114,65,41,346,47,92,67,47,353,80,112,487,154,212,20,984,417,86,329,73,89,31,102,199,100.0,28.73972602739726,1.2602739726027399,2.273972602739726,3.1232876712328768,1.7808219178082192,1.1232876712328765,9.479452054794521,1.2876712328767124,2.5205479452054798,1.8356164383561646,1.2876712328767124,9.671232876712327,2.191780821917808,3.0684931506849313,13.342465753424657,4.219178082191781,5.808219178082192,0.547945205479452,26.958904109589042,11.424657534246576,2.356164383561644,9.013698630136986,2.0,2.4383561643835616,0.8493150684931507,2.7945205479452055,5.4520547945205475
06100206,2589,761,52,39,55,28,12,265,16,46,94,35,216,39,56,476,113,209,18,622,209,75,233,37,69,25,51,194,100.0,29.39358825801468,2.008497489378138,1.5063731170336037,2.1243723445345695,1.0814986481266897,0.4634994206257242,10.235612205484742,0.6179992275009656,1.7767477790652761,3.630745461568173,1.3518733101583624,8.342989571263036,1.5063731170336037,2.1629972962533794,18.38547701815373,4.36461954422557,8.072614909231364,0.6952491309385863,24.02471996910004,8.072614909231364,2.8968713789107765,8.999613750482812,1.429123213595983,2.6651216685979144,0.9656237929702587,1.9698725376593278,7.493240633449208
06100207,3014,818,32,81,92,43,28,314,40,34,40,64,208,72,67,425,122,197,33,751,239,60,290,62,71,47,89,196,100.0,27.140013271400132,1.06171201061712,2.687458526874585,3.0524220305242205,1.4266755142667553,0.92899800928998,10.41804910418049,1.3271400132714002,1.1280690112806901,1.3271400132714002,2.12342402123424,6.901128069011281,2.3888520238885205,2.2229595222295955,14.100862641008627,4.04777704047777,6.536164565361647,1.094890510948905,24.917053749170538,7.929661579296615,1.9907100199071004,9.62176509621765,2.05706702057067,2.355673523556735,1.559389515593895,2.952886529528865,6.5029860650298605
06100208,2395,774,59,76,71,28,35,266,55,33,63,54,186,34,40,368,120,139,24,505,204,68,145,17,38,61,92,122,100.0,32.317327766179545,2.4634655532359084,3.1732776617954075,2.964509394572025,1.1691022964509394,1.4613778705636742,11.106471816283925,2.2964509394572024,1.3778705636743214,2.630480167014614,2.2546972860125263,7.766179540709812,1.4196242171189979,1.6701461377870561,15.365344467640918,5.010438413361169,5.803757828810021,1.0020876826722338,21.08559498956159,8.517745302713987,2.8392484342379958,6.05427974947808,0.7098121085594989,1.5866388308977037,2.546972860125261,3.8413361169102296,5.093945720250522
06100209,3621,1105,70,53,144,31,38,301,94,53,102,68,337,57,116,403,131,169,12,868,337,79,334,52,121,33,90,227,100.0,30.51643192488263,1.9331676332504832,1.463684065175366,3.9768019884009944,0.8561170947252139,1.0494338580502625,8.312620822977077,2.595967964650649,1.463684065175366,2.8169014084507045,1.8779342723004695,9.306821320077328,1.5741507870753937,3.203534935100801,11.129522231427783,3.6177851422259044,4.667219000276167,0.33140016570008285,23.971278652305994,9.306821320077328,2.1817177575255453,9.223971278652305,1.4360673847003589,3.3416183374758353,0.9113504556752278,2.4855012427506216,6.268986467826568
06100210,1672,446,34,19,44,21,9,158,24,16,64,26,195,24,56,177,60,68,6,483,195,57,185,33,24,18,37,114,100.0,26.674641148325357,2.0334928229665072,1.1363636363636365,2.631578947368421,1.255980861244019,0.5382775119617225,9.449760765550238,1.4354066985645932,0.9569377990430622,3.827751196172249,1.555023923444976,11.66267942583732,1.4354066985645932,3.349282296650718,10.586124401913874,3.588516746411483,4.0669856459330145,0.3588516746411483,28.88755980861244,11.66267942583732,3.4090909090909087,11.064593301435407,1.9736842105263157,1.4354066985645932,1.076555023923445,2.2129186602870816,6.8181818181818175
06200311,1309,511,19,33,36,28,20,220,20,15,29,15,121,25,49,211,44,94,6,289,107,21,98,12,22,0,16,82,100.0,39.037433155080215,1.4514896867838043,2.5210084033613445,2.750190985485103,2.13903743315508,1.5278838808250574,16.80672268907563,1.5278838808250574,1.145912910618793,2.2154316271963332,1.145912910618793,9.243697478991598,1.9098548510313216,3.7433155080213902,16.119174942704355,3.361344537815126,7.18105423987777,0.4583651642475172,22.07792207792208,8.174178762414057,1.6042780748663104,7.4866310160427805,0.9167303284950344,1.680672268907563,0.0,1.2223071046600458,6.264323911382736
06200312,2190,546,33,31,44,22,18,209,38,32,32,32,159,39,42,342,75,96,24,763,162,66,258,19,85,46,25,100,100.0,24.93150684931507,1.5068493150684932,1.4155251141552512,2.009132420091324,1.004566210045662,0.821917808219178,9.543378995433791,1.7351598173515983,1.461187214611872,1.461187214611872,1.461187214611872,7.260273972602739,1.7808219178082192,1.9178082191780823,15.616438356164384,3.4246575342465753,4.383561643835616,1.095890410958904,34.84018264840182,7.397260273972603,3.0136986301369864,11.78082191780822,0.8675799086757991,3.881278538812785,2.1004566210045663,1.141552511415525,4.5662100456621
06200313,2613,773,27,58,57,35,17,385,39,27,49,12,247,86,60,301,112,107,21,834,329,60,253,56,82,28,45,144,100.0,29.582854955989283,1.0332950631458095,2.219670876387294,2.1814006888633752,1.3394565633371605,0.6505931879066207,14.734022196708763,1.4925373134328357,1.0332950631458095,1.8752391886720245,0.4592422502870264,9.45273631840796,3.2912361270570227,2.2962112514351323,11.51932644469958,4.286261002678913,4.094910065059318,0.8036739380022963,31.917336394948336,12.590891695369308,2.2962112514351323,9.682357443551473,2.1431305013394564,3.138155376961347,1.0715652506697282,1.7221584385763489,5.510907003444316
06200314,2298,687,27,38,59,36,16,262,47,58,64,16,230,59,75,273,85,102,13,749,263,68,267,32,89,15,42,172,100.0,29.89556135770235,1.1749347258485638,1.6536118363794605,2.567449956483899,1.5665796344647518,0.6962576153176675,11.401218450826805,2.0452567449956485,2.5239338555265447,2.78503046127067,0.6962576153176675,10.008703220191471,2.567449956483899,3.263707571801567,11.879895561357703,3.698868581375109,4.43864229765013,0.5657093124456049,32.59355961705831,11.44473455178416,2.959094865100087,11.618798955613578,1.392515230635335,3.8729329852045256,0.6527415143603132,1.8276762402088773,7.484769364664926
06200315,2383,644,16,29,44,27,24,284,39,56,51,15,164,34,50,322,120,127,23,720,316,30,276,60,102,3,43,213,100.0,27.02475870751154,0.6714225765841376,1.2169534200587495,1.8464120856063786,1.1330255979857322,1.0071338648762065,11.917750734368443,1.6365925304238356,2.3499790180444817,2.1401594628619387,0.629458665547629,6.882081409987411,1.4267729752412925,2.0981955518254303,13.51237935375577,5.035669324381032,5.3294167016365925,0.9651699538396977,30.214015946286192,13.26059588753672,1.258917331095258,11.582039446076374,2.517834662190516,4.280318925723877,0.1258917331095258,1.80444817456987,8.938313050776332
06200316,2387,597,19,18,43,22,9,297,36,41,48,10,165,21,63,367,109,131,46,911,407,41,282,85,52,18,25,155,100.0,25.01047339757017,0.7959782153330541,0.754084625052367,1.8014243820695435,0.9216589861751152,0.3770423125261835,12.442396313364055,1.508169250104734,1.7176372015081691,2.0108923334729787,0.41893590280687054,6.912442396313365,0.8797653958944283,2.6392961876832843,15.374947633012148,4.566401340594889,5.488060326770004,1.9271051529116048,38.16506074570591,17.050691244239633,1.7176372015081691,11.813992459153749,3.5609551738583995,2.178466694595727,0.754084625052367,1.0473397570171765,6.493506493506493
06200317,1429,408,12,48,23,25,25,159,9,18,30,19,164,36,66,148,49,61,9,376,182,44,94,35,18,19,54,82,100.0,28.551434569629112,0.8397480755773268,3.358992302309307,1.609517144856543,1.749475157452764,1.749475157452764,11.12666200139958,0.6298110566829951,1.2596221133659902,2.099370188943317,1.3296011196641007,11.476557032890133,2.5192442267319803,4.618614415675298,10.356892932120363,3.4289713086074176,4.268719384184744,0.6298110566829951,26.312106368089573,12.736179146256124,3.0790762771168647,6.578026592022393,2.44926522043387,1.2596221133659902,1.3296011196641007,3.778866340097971,5.7382785164450665
06200418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06200419,2397,511,3,27,7,7,16,336,12,18,26,9,161,23,55,367,179,59,55,947,296,45,361,83,82,34,42,135,100.0,21.3183145598665,0.1251564455569462,1.1264080100125156,0.2920317062995411,0.2920317062995411,0.6675010429703796,14.017521902377972,0.5006257822277848,0.7509386733416771,1.0846891948268669,0.37546933667083854,6.716729244889446,0.9595327492699207,2.29453483521068,15.310805173133083,7.467667918231122,2.461410095953275,2.29453483521068,39.507717980809346,12.348769294952024,1.877346683354193,15.060492282019192,3.4626616604088447,3.420942845223195,1.4184397163120568,1.7521902377972465,5.632040050062578
06200420,2259,600,21,53,41,29,9,289,19,22,31,28,137,36,22,316,68,90,33,815,164,69,337,35,144,49,60,79,100.0,26.560424966799467,0.9296148738379815,2.3461708720672863,1.8149623727312971,1.2837538733953076,0.398406374501992,12.79327135900841,0.84108012394865,0.9738822487826472,1.3722886232846392,1.239486498450642,6.064630367419212,1.593625498007968,0.9738822487826472,13.988490482514388,3.0101814962372733,3.9840637450199203,1.4608233731739706,36.077910579902614,7.2598494909251885,3.054448871181939,14.918105356352369,1.5493581230633025,6.374501992031872,2.1691013722886234,2.6560424966799467,3.497122620628597
06200421,2501,755,13,86,45,19,37,295,54,72,38,51,180,40,53,383,120,174,30,676,182,72,268,22,129,6,102,105,100.0,30.187924830067974,0.5197920831667333,3.4386245501799277,1.7992802878848462,0.7596961215513794,1.4794082367053178,11.795281887245102,2.1591363454618153,2.8788484606157536,1.5193922431027589,2.039184326269492,7.197121151539385,1.599360255897641,2.1191523390643745,15.313874450219911,4.798080767692923,6.957217113154739,1.1995201919232308,27.029188324670134,7.277089164334266,2.8788484606157536,10.715713714514195,0.8796481407437026,5.157936825269892,0.23990403838464613,4.078368652538984,4.198320671731307
06200422,1743,516,24,59,51,30,31,161,28,31,30,25,94,18,19,174,53,82,6,438,93,54,178,27,74,21,232,87,100.0,29.604130808950085,1.376936316695353,3.384968445209409,2.9259896729776247,1.7211703958691909,1.7785427423981641,9.236947791164658,1.6064257028112447,1.7785427423981641,1.7211703958691909,1.4343086632243258,5.393000573723465,1.0327022375215147,1.0900745840504877,9.982788296041308,3.040734366035571,4.704532415375788,0.34423407917383825,25.12908777969019,5.335628227194492,3.098106712564544,10.2122776821572,1.549053356282272,4.245553643144005,1.2048192771084338,13.310384394721744,4.991394148020654
06200423,2639,894,25,60,44,30,25,436,67,57,61,27,202,34,69,301,45,165,16,778,234,80,310,50,151,23,60,178,100.0,33.87646835922698,0.9473285335354301,2.2735884804850324,1.6672982190223569,1.1367942402425162,0.9473285335354301,16.5214096248579,2.5388404698749527,2.159909056460781,2.311481621826449,1.0231148162182644,7.654414550966275,1.288366805608185,2.614626752557787,11.405835543766578,1.7051913603637743,6.252368321333838,0.6062902614626753,29.480863963622582,8.866995073891626,3.031451307313376,11.746873815839333,1.8946570670708602,5.721864342553998,0.8715422508525956,2.2735884804850324,6.744979158772262
06300524,1575,393,9,16,38,21,16,139,26,10,24,34,75,18,21,329,62,97,6,375,81,35,148,7,62,14,92,83,100.0,24.952380952380953,0.5714285714285714,1.0158730158730158,2.412698412698413,1.3333333333333335,1.0158730158730158,8.825396825396826,1.650793650793651,0.6349206349206349,1.5238095238095237,2.158730158730159,4.761904761904762,1.1428571428571428,1.3333333333333335,20.88888888888889,3.9365079365079367,6.158730158730159,0.38095238095238093,23.809523809523807,5.142857142857142,2.2222222222222223,9.396825396825397,0.4444444444444444,3.9365079365079367,0.8888888888888888,5.841269841269842,5.26984126984127
06300525,1586,468,21,22,38,15,23,187,35,29,35,23,122,37,15,247,86,61,28,471,85,33,250,9,127,6,35,68,100.0,29.508196721311474,1.3240857503152585,1.3871374527112232,2.3959646910466583,0.9457755359394703,1.450189155107188,11.790668348045397,2.2068095838587642,1.8284993694829759,2.2068095838587642,1.450189155107188,7.6923076923076925,2.3329129886506936,0.9457755359394703,15.573770491803279,5.422446406052964,3.8461538461538463,1.7654476670870116,29.697351828499368,5.359394703656998,2.080706179066835,15.762925598991174,0.5674653215636822,8.007566204287516,0.37831021437578816,2.2068095838587642,4.287515762925599
06300526,1145,342,31,30,34,25,18,75,15,28,43,41,65,10,0,141,44,60,6,231,80,40,57,6,32,9,119,57,100.0,29.868995633187772,2.7074235807860263,2.6200873362445414,2.96943231441048,2.1834061135371177,1.572052401746725,6.550218340611353,1.3100436681222707,2.445414847161572,3.755458515283843,3.5807860262008733,5.676855895196507,0.8733624454148471,0.0,12.314410480349345,3.8427947598253276,5.240174672489083,0.5240174672489083,20.17467248908297,6.986899563318777,3.4934497816593884,4.978165938864628,0.5240174672489083,2.7947598253275108,0.7860262008733625,10.393013100436681,4.978165938864628
06300527,2565,761,54,47,84,33,38,254,39,51,41,27,138,14,37,380,155,111,27,618,138,133,187,28,63,15,189,111,100.0,29.668615984405456,2.1052631578947367,1.8323586744639377,3.274853801169591,1.2865497076023393,1.4814814814814816,9.90253411306043,1.5204678362573099,1.9883040935672516,1.5984405458089668,1.0526315789473684,5.380116959064328,0.5458089668615985,1.442495126705653,14.814814814814813,6.042884990253411,4.3274853801169595,1.0526315789473684,24.09356725146199,5.380116959064328,5.185185185185185,7.290448343079922,1.091617933723197,2.456140350877193,0.5847953216374269,7.368421052631578,4.3274853801169595
06300528,2830,785,60,32,90,75,39,187,46,56,54,86,110,19,22,331,88,186,6,569,146,132,189,26,77,22,297,113,100.0,27.73851590106007,2.1201413427561837,1.1307420494699647,3.180212014134275,2.65017667844523,1.3780918727915195,6.607773851590106,1.6254416961130742,1.9787985865724382,1.9081272084805656,3.03886925795053,3.8869257950530036,0.6713780918727915,0.7773851590106008,11.696113074204947,3.109540636042403,6.57243816254417,0.21201413427561835,20.10600706713781,5.159010600706713,4.6643109540636045,6.678445229681978,0.9187279151943463,2.7208480565371023,0.7773851590106008,10.49469964664311,3.992932862190813
06300629,2091,733,55,71,64,63,31,202,34,32,62,50,170,30,48,259,98,99,26,418,135,67,122,19,41,18,118,72,100.0,35.05499760879962,2.6303204208512674,3.3955045432807274,3.0607364897178386,3.012912482065997,1.482544237207078,9.660449545671927,1.6260162601626018,1.5303682448589193,2.965088474414156,2.391200382592061,8.130081300813007,1.4347202295552368,2.295552367288379,12.386417981826877,4.68675274988044,4.734576757532281,1.2434241989478718,19.99043519846963,6.456241032998565,3.204208512673362,5.834528933524629,0.9086561453849833,1.9607843137254901,0.860832137733142,5.643232902917265,3.443328550932568
06300630,2387,639,35,25,71,29,23,201,34,76,69,16,166,20,45,254,72,79,19,975,204,84,381,36,134,15,72,96,100.0,26.770004189359025,1.466275659824047,1.0473397570171765,2.974444909928781,1.2149141181399248,0.9635525764558024,8.420611646418099,1.4243820695433598,3.1839128613322165,2.8906577293674065,0.6702974444909928,6.954335986594051,0.8378718056137411,1.8852115626309174,10.640971931294512,3.016338500209468,3.309593632174277,0.7959782153330541,40.84625052366988,8.54629241726016,3.519061583577713,15.96145789694177,1.508169250104734,5.613741097612065,0.6284038542103059,3.016338500209468,4.021784666945957
06300631,1100,320,24,22,33,14,16,67,47,27,30,35,96,21,12,152,73,40,0,243,80,34,74,3,15,19,24,55,100.0,29.09090909090909,2.181818181818182,2.0,3.0,1.2727272727272727,1.4545454545454546,6.090909090909091,4.2727272727272725,2.4545454545454546,2.727272727272727,3.1818181818181817,8.727272727272728,1.9090909090909092,1.090909090909091,13.818181818181818,6.636363636363636,3.6363636363636362,0.0,22.09090909090909,7.2727272727272725,3.090909090909091,6.7272727272727275,0.27272727272727276,1.3636363636363635,1.7272727272727273,2.181818181818182,5.0
06300632,4431,1092,79,85,66,78,56,392,65,54,52,117,196,31,80,695,164,302,48,1309,308,222,316,22,102,26,216,293,100.0,24.644549763033176,1.782893252087565,1.9183028661701647,1.4895057549085984,1.7603249830737984,1.263823064770932,8.846761453396525,1.4669374858948319,1.2186865267433988,1.1735499887158656,2.640487474610697,4.423380726698262,0.699616339426766,1.8054615211013314,15.684946964567818,3.7011961182577298,6.8156172421575265,1.0832769126607988,29.541864139020536,6.9510268562401265,5.0101557210561944,7.13157300835026,0.49650191830286616,2.3019634394041977,0.5867749943579328,4.874746106973595,6.612502821033626
06300633,3407,1107,80,111,114,60,57,288,31,58,42,56,225,40,89,380,97,176,33,914,262,87,387,40,133,25,120,184,100.0,32.49192838274141,2.348106838861168,3.2579982389198707,3.3460522453771646,1.7610801291458762,1.6730261226885823,8.453184619900206,0.9098914000587026,1.7023774581743467,1.2327560904021133,1.6436747872028177,6.604050484297036,1.174053419430584,2.6122688582330493,11.153507484590548,2.8470795421191664,5.165835045494569,0.9685940710302319,26.827120633988848,7.690049897270327,2.5535661872615205,11.3589668329909,1.174053419430584,3.903727619606692,0.7337833871441151,3.5221602582917524,5.400645729380686
06300634,2170,762,73,102,71,47,54,151,28,52,22,45,89,15,21,269,89,117,9,437,121,53,193,16,95,10,138,63,100.0,35.115207373271886,3.3640552995391704,4.700460829493087,3.2718894009216593,2.165898617511521,2.488479262672811,6.95852534562212,1.2903225806451613,2.3963133640553,1.0138248847926268,2.0737327188940093,4.1013824884792625,0.6912442396313364,0.967741935483871,12.396313364055299,4.1013824884792625,5.3917050691244235,0.4147465437788019,20.138248847926267,5.576036866359447,2.442396313364055,8.894009216589861,0.7373271889400922,4.377880184331797,0.4608294930875576,6.3594470046082945,2.903225806451613
06400735,2577,721,74,25,60,87,43,180,24,31,20,107,128,12,59,512,135,173,4,433,129,35,123,3,33,19,186,73,100.0,27.978269305393873,2.8715560729530463,0.9701202949165697,2.3282887077997674,3.3760186263096625,1.6686069072564997,6.984866123399301,0.9313154831199069,1.2029491656965465,0.7760962359332557,4.152114862242918,4.967015909972837,0.46565774155995343,2.2894838960031043,19.868063639891346,5.238649592549476,6.7132324408226625,0.15521924718665114,16.80248350795499,5.005820721769499,1.3581684128831975,4.772991850989523,0.11641443538998836,1.2805587892898718,0.737291424136593,7.217694994179278,2.832751261156383
06400736,1182,323,25,15,30,33,19,102,10,15,0,37,40,12,0,172,54,75,6,263,79,27,92,6,9,25,109,66,100.0,27.326565143824027,2.1150592216582065,1.2690355329949239,2.5380710659898478,2.7918781725888326,1.6074450084602367,8.629441624365482,0.8460236886632826,1.2690355329949239,0.0,3.1302876480541455,3.3840947546531304,1.015228426395939,0.0,14.551607445008461,4.568527918781726,6.345177664974619,0.5076142131979695,22.25042301184433,6.683587140439933,2.284263959390863,7.7834179357022,0.5076142131979695,0.7614213197969544,2.1150592216582065,9.22165820642978,5.583756345177665
06400737,3710,953,95,32,90,88,58,211,41,43,40,105,136,15,37,546,124,234,16,882,133,104,327,15,136,63,296,63,100.0,25.687331536388143,2.560646900269542,0.862533692722372,2.4258760107816713,2.371967654986523,1.5633423180592994,5.6873315363881405,1.1051212938005393,1.1590296495956873,1.078167115902965,2.8301886792452833,3.665768194070081,0.40431266846361186,0.9973045822102425,14.716981132075471,3.3423180592991915,6.307277628032345,0.431266846361186,23.77358490566038,3.5849056603773586,2.803234501347709,8.814016172506738,0.40431266846361186,3.665768194070081,1.6981132075471699,7.97843665768194,1.6981132075471699
06400838,1535,536,43,9,69,73,40,146,3,32,17,88,49,7,12,221,50,120,3,201,59,41,48,3,15,0,176,33,100.0,34.9185667752443,2.801302931596091,0.5863192182410424,4.495114006514658,4.755700325732899,2.6058631921824107,9.511400651465799,0.19543973941368079,2.0846905537459284,1.1074918566775245,5.732899022801303,3.1921824104234524,0.4560260586319218,0.7817589576547231,14.397394136807817,3.257328990228013,7.81758957654723,0.19543973941368079,13.094462540716611,3.8436482084690553,2.671009771986971,3.1270358306188926,0.19543973941368079,0.9771986970684038,0.0,11.465798045602606,2.1498371335504887
06400839,1242,409,52,15,33,47,22,99,15,18,17,24,56,9,24,200,65,88,9,171,38,20,68,9,26,3,98,52,100.0,32.930756843800324,4.186795491143317,1.2077294685990339,2.657004830917874,3.784219001610306,1.7713365539452495,7.971014492753622,1.2077294685990339,1.4492753623188406,1.3687600644122384,1.932367149758454,4.508856682769726,0.7246376811594203,1.932367149758454,16.10305958132045,5.233494363929147,7.085346215780998,0.7246376811594203,13.768115942028986,3.059581320450886,1.610305958132045,5.475040257648954,0.7246376811594203,2.0933977455716586,0.24154589371980675,7.890499194847021,4.186795491143317
06400840,1314,445,64,27,44,31,12,119,6,28,0,79,37,9,9,175,40,72,15,210,24,46,71,12,22,0,117,59,100.0,33.86605783866058,4.87062404870624,2.054794520547945,3.34855403348554,2.359208523592085,0.91324200913242,9.056316590563165,0.45662100456621,2.13089802130898,0.0,6.012176560121765,2.8158295281582952,0.684931506849315,0.684931506849315,13.318112633181126,3.0441400304414,5.47945205479452,1.141552511415525,15.981735159817351,1.82648401826484,3.50076103500761,5.403348554033485,0.91324200913242,1.67427701674277,0.0,8.904109589041095,4.4901065449010655
06400841,1781,427,39,18,40,22,24,112,9,34,13,32,74,21,25,383,81,211,6,348,96,92,89,12,26,6,169,76,100.0,23.975294778214487,2.18978102189781,1.0106681639528354,2.2459292532285233,1.235261089275688,1.347557551937114,6.288601909039865,0.5053340819764177,1.9090398652442448,0.7299270072992701,1.7967434025828188,4.154969118472769,1.1791128579449746,1.403705783267827,21.50477259966311,4.54800673778776,11.84727681078046,0.3368893879842785,19.539584503088154,5.390230207748456,5.165637282425604,4.997192588433464,0.673778775968557,1.4598540145985401,0.3368893879842785,9.48905109489051,4.267265581134194
06400842,1889,466,25,43,25,22,35,149,18,21,12,55,39,9,14,388,176,121,4,426,122,106,142,34,18,23,95,126,100.0,24.66913710958179,1.3234515616728428,2.2763366860772893,1.3234515616728428,1.1646373742721017,1.8528321863419799,7.887771307570143,0.9528851244044468,1.1116993118051879,0.6352567496029645,2.9115934356802544,2.0645844362096346,0.4764425622022234,0.7411328745367919,20.53996823716252,9.317098994176813,6.405505558496559,0.21175224986765487,22.55161461090524,6.458443620963472,5.611434621492854,7.517204870301747,1.7998941238750663,0.9528851244044468,1.2175754367390152,5.029115934356803,6.670195870831128
06400843,1471,388,51,19,40,63,18,63,19,16,10,75,28,3,9,228,96,75,9,258,65,49,66,0,9,6,144,53,100.0,26.37661454792658,3.467029231815092,1.291638341264446,2.719238613188307,4.2828008157715844,1.2236573759347382,4.2828008157715844,1.291638341264446,1.087695445275323,0.6798096532970768,5.098572399728076,1.9034670292318152,0.20394289598912305,0.6118286879673691,15.49966009517335,6.5261726716519375,5.098572399728076,0.6118286879673691,17.539089055064583,4.418762746431,3.331067301155676,4.486743711760707,0.0,0.6118286879673691,0.4078857919782461,9.789259007477906,3.6029911624745075
